id,(Intercept),SourceSoil associated,SourceStipe
ASV_1755,0.01797193747437309,0.23215651254019054,0.14817182806979387
ASV_1958,0.4472057119042641,0.09078003900590276,-0.3165084807197801
ASV_3069,0.3008232370197698,-0.11136235433251772,-0.09212030401635168
ASV_4085,0.2983525015801382,0.14440547482917643,-0.03873191895444722
ASV_3107,-0.25844988910556044,0.7695164830105894,0.2972395637522107
ASV_1015,0.05805100839109034,0.8045223005637131,0.3983438147921967
ASV_440,0.2621917148954555,1.2114770794583893,0.2383920220909364
ASV_5313,-0.3826952215949606,0.634479269567751,0.26735669680959273
ASV_6652,-0.32776460716155503,0.6171119209185085,0.3079994150603411
ASV_7402,-0.3826952215949604,0.5040622961967901,0.4051843482886738
ASV_2140,0.07655590660463418,0.1289167331591745,-0.19189443139000179
ASV_4230,-0.23290860791726095,0.3383192650433561,0.25945006213627536
ASV_5447,0.3553533617619499,-0.35213857031974943,-0.35547141448754893
ASV_7241,-0.38269522159496044,0.41211102911583775,0.41111322058972233
ASV_7458,0.04356284645831027,-0.18210941997587066,0.02523292655563153
ASV_5497,0.1951270093492256,-0.05862858452124482,-0.1107364244849699
ASV_3167,0.10831007558489342,-0.025182747718826143,-0.06079835019344332
ASV_8415,-0.11393130121075218,0.09828275879286005,0.14047275542976667
ASV_6481,-0.27872314451096875,0.5569405040337866,0.16338461972560095
ASV_3351,-0.11678922190274965,0.42903467672095386,0.22686555186606905
ASV_2807,-0.21790337829474396,0.4337068465741416,0.38865652774184956
ASV_4185,0.2833523737381472,-0.09683773352500451,-0.2568109195191327
ASV_3666,0.3380660680916227,-0.3288424417465125,-0.4534045928769904
ASV_5758,0.4120698803254595,-0.5125917606451112,-0.33033286744147095
ASV_1336,0.3077375340554039,0.20243015359551214,-0.1256941079965992
ASV_6033,-0.138555125465642,0.2807089222664713,0.30292423116373757
ASV_3708,0.08680436341575243,-0.16759387224408823,0.14975386834266471
ASV_5059,-0.3826952215949603,0.5356414277348042,0.5183193759574181
ASV_4062,0.10385069276428216,0.13524749395296978,-0.05923217588197005
ASV_514,-0.19581174068079213,1.4124571539352901,0.44813610545680704
ASV_2393,0.41990257082772814,0.21213016584921585,-0.4663272698735551
ASV_5210,-0.17321248449363927,0.29908813667000916,0.27875869770094397
ASV_906,0.013994622145810043,0.5282417114445529,0.45596638231026365
ASV_4109,0.14382952493461593,-0.1597767115737671,-0.09631779954316583
ASV_484,-0.07297495203972681,0.4603213442850771,1.0729950564529416
ASV_8728,-0.327764607161555,0.5054710504754552,0.2813399081157278
ASV_5196,-0.04358561879462092,0.08202310220915576,0.2272153124893507
ASV_610,0.003505011238842781,1.2744490046761685,0.5044238492040283
ASV_997,0.8177624874098364,-0.0660570426362754,-0.28605234790691636
ASV_4508,0.32762832739851727,-0.1624049517376574,-0.23482661942022964
ASV_5380,0.05883192893586908,0.24687063941804127,-0.06300230918676897
ASV_5263,0.020062664996023383,0.20634134061737813,0.11764693375745888
ASV_4529,0.4687899501514439,-0.23449036554341662,-0.35773985834257505
ASV_6941,0.10053456061772859,-0.18147807001673016,-0.12029975271894239
ASV_7495,-0.2584498891055605,0.4628223654701943,0.14311136432019272
ASV_3657,0.23365730700919313,-0.12428537821776948,-0.1166783428992757
ASV_4360,0.012466118841576113,-0.04962180207763105,0.02701657524748488
ASV_7365,-0.3826952215949605,0.5650370280173078,0.26735669680959273
ASV_5476,0.060130703256032425,-0.22059430964430443,0.061984083647136035
ASV_636,0.01309043837414553,0.4607765169780916,0.7288584260816902
ASV_4236,-0.23290860791726067,0.6998649846375458,0.22873822766636107
ASV_3304,-0.0897985638707876,0.2732772801657163,0.07003337176957367
ASV_3419,-0.11777935326755884,1.0613704574366423,0.10394303346739314
ASV_3321,-0.3826952215949604,0.928168088010329,0.3595834380710684
ASV_383,1.686072624366538,-0.4370269591831897,-1.2204722040336167
ASV_8581,-0.09427917180527179,-0.11044413159383258,0.21962016963077488
ASV_413,1.3766904440133045,-0.6250841901518862,-0.5907321325046937
ASV_6349,-0.3826952215949605,0.7300314397041993,0.26735669680959273
ASV_7901,-0.007918124400747684,-0.025018485466035273,0.13596178360496444
ASV_2996,0.497515170172903,-0.20774969025135948,-0.15602413424449596
ASV_2137,-0.18142763705820308,0.7388898409223275,0.19425082420265055
ASV_6564,-0.05373266099445545,-0.09839847621396479,0.1607304252780235
ASV_370,0.8547010714031975,-1.1929822781160673,0.43717390196469785
ASV_5925,-0.2728339927281495,0.36698561225558063,0.1574954679427818
ASV_1346,0.7783691167756082,0.09940785512061145,-0.43273451547016706
ASV_6807,0.14894346739063674,-0.1601784003231725,-0.03196450328071926
ASV_7423,-0.2787231445109687,0.4460784458720012,0.3097947154859979
ASV_3339,0.40232968044465584,0.1598768982869639,-0.3798405537509425
ASV_4048,0.16780817894771033,-0.07509108418192928,0.01473801947906972
ASV_3966,-0.2507423551141975,0.6770081686580941,0.13540383032882972
ASV_4015,-0.23547327263663842,0.7992056593939145,0.2579623993303517
ASV_2341,0.02977046571807135,0.05128821141495975,0.018294672652305444
ASV_336,2.18664455242606,-0.6784162530290235,-0.7060908190953101
ASV_6393,-0.28539971414219467,0.5664646551692779,0.28330884240169013
ASV_1322,0.9198910876342825,-0.5292372512993948,-0.6371638180690171
ASV_3501,-0.03023247953216862,0.36003123481138055,0.2452670271392235
ASV_2850,0.3228315586386053,-0.13706253887191738,0.07008655871015237
ASV_5863,0.03789641219296008,-0.06348346218180684,0.04649417267129566
ASV_6883,-0.11828187006023366,0.13236265122288432,0.08745198286472058
ASV_5425,-0.026471308470289334,0.08487843779229101,0.017770811463374697
ASV_46,1.184654265602547,-0.8346359718768952,1.1631082924840597
ASV_8064,-0.29310724813355754,0.403368404930235,0.3377257650158696
ASV_8493,-0.2931072481335578,0.5034035934197622,0.22002304214311727
ASV_1701,-0.028693896598830926,0.409800871086183,0.5134771262598954
ASV_3088,0.006632368726475157,-0.03061338032421909,0.1080834992287141
ASV_5559,0.060894076862571755,-0.17353912613257372,0.038226979242303505
ASV_2529,-0.049730525610778564,0.8531910125773886,0.03589420581061309
ASV_8078,-0.27283399272814957,0.3867311196047624,0.15749546794278177
ASV_2528,-0.38269522159496067,1.036364867410543,0.47617768253860965
ASV_1623,0.9218555370132455,-0.3641674293397934,-0.676034108008151
ASV_782,0.07252598572427127,0.9792233572492837,0.3441142163081543
ASV_1580,-0.18709407132355307,1.0740219581024557,0.2856279169618596
ASV_3740,0.1741712679282566,-0.17941857194329935,0.0034052485185231407
ASV_2512,0.03444676861861262,-0.10645245484097991,0.6295226326120783
ASV_5956,-0.3022233259732555,0.6455562460947348,0.33329489694828457
ASV_3403,-0.3826952215949604,0.7951441425802097,0.47264662295195103
ASV_2070,0.42365794445206856,-0.16306654683554211,0.20819305816477374
ASV_3062,-0.08250086823963337,0.34205926010426285,0.396204920774628
ASV_432,1.0301723579018438,1.0346055397686562,0.23742350355394543
ASV_4949,0.21424384154134596,-0.004135838669089953,-0.17615990299731832
ASV_4034,0.2575261914941159,-0.05807349198681612,-0.12581675614357896
ASV_6144,-0.07824297782261819,0.0875387725070766,0.09106616496706599
ASV_1266,1.2336113751312823,-0.7038275485863632,-1.088889408808802
ASV_4130,-0.13020242123248355,0.08456301057527536,0.3809567092961812
ASV_8929,-0.32776460716155503,0.44307376144859306,0.2546804011711146
ASV_1037,0.7175603417444971,-0.11648047137249475,-0.2930122193024991
ASV_1205,0.11852805235949077,0.9720413221458218,0.036175113789338825
ASV_4061,-0.2853997141421949,0.5958293777418018,0.29537259466534566
ASV_2471,-0.24103455439214966,0.9419320962970257,0.33098595574914014
ASV_3814,0.337148611158213,-0.28509149527595595,-0.280281873848265
ASV_583,0.6717587316891644,-0.5099384144537004,0.37195439255382234
ASV_8262,-0.070974685309041885,0.019304367859557747,0.06227418830212736
ASV_3771,-0.14858866023874945,0.02987909145308635,0.2692334004949871
ASV_3702,-0.16550495050227632,0.7214558614878266,0.19107264287574113
ASV_2202,0.5429934818224145,0.09250956749133049,-0.39234264319888545
ASV_7796,-0.23046909970878923,0.3102794151534589,0.18404440066296213
ASV_1829,0.16984927867372296,0.2660170352994277,0.03055482775809923
ASV_6689,-0.11678922190274965,0.12374197743622556,0.13226598102746484
ASV_8263,-0.06629838240850072,-0.027408980748113862,0.1773484742173698
ASV_1556,0.21312019874874294,0.07692626216640502,-0.040815076396884586
ASV_1632,0.5169837735167795,0.29398521728400545,-0.3456023002496854
ASV_1503,1.0411075271749737,-0.6147045859882867,-0.4432209124125285
ASV_3100,0.20524403053344803,-0.34932558817657644,0.06219735686216732
ASV_5543,-0.11370035391793742,0.3165970428762238,0.06727565487211029
ASV_3847,0.1842333822963122,0.07081416738050937,0.04046710486000843
ASV_6087,-0.12060787084197827,0.09924608792453975,0.3200476065987191
ASV_3760,0.13696946885894173,-0.08491235297668474,0.3267544066982323
ASV_3804,0.05883192893586925,0.1652204178399747,0.06636142364705047
ASV_3808,0.3888705463390684,-0.06484436643949576,-0.2778204545301991
ASV_7106,-0.29310724813355754,0.5691175924694108,0.17776872334818988
ASV_5084,-0.28539971414219456,0.45171075083551304,0.2833088424016901
ASV_7408,-0.2728339927281496,0.5415541120661597,0.21939692611332393
ASV_7719,-0.23290860791726095,0.37682232518989744,0.17088909702111976
ASV_3896,-0.012177866703909024,0.5354249866129643,0.060243005074285955
ASV_1984,-0.3022233259732553,0.9310532944958932,0.1868848011878877
ASV_872,1.0381050207342521,0.6055877130937444,-0.2308570694268215
ASV_4128,0.37485140784055987,-0.30503425524740607,-0.3812201886237654
ASV_3735,-0.11777935326755845,0.4577462042227622,0.0024408284821906823
ASV_6131,0.21184546867044746,-0.14967449969078345,-0.03906523985831989
ASV_8272,-0.09183966359680018,-0.02873457739121288,0.14691716953617542
ASV_1526,0.4139099466687846,-0.10506317307505501,-0.3570432093588366
ASV_1996,0.20486251109016335,-0.2557109138580277,-0.12500204298192236
ASV_1869,-0.08312199423956118,0.9561580051474976,0.17232654614050963
ASV_4662,0.16172333219883422,-0.017805056095618235,-0.15482901735543475
ASV_4399,0.016203183061466953,0.014663087736408523,0.06818740180278882
ASV_6484,-0.18142763705820295,0.2407009280836197,0.06608911227283518
ASV_1408,0.5646820155364005,0.15150454837231658,-0.2520262693021609
ASV_9046,0.04062082145716356,-0.23680755865576852,-0.014079367238149065
ASV_3335,0.07154363585508161,0.6158929358410309,0.029147496962111247
ASV_8828,-0.327764607161555,0.5237921236762431,0.21242608237618724
ASV_2038,-0.03780997443852868,0.6041512310392275,0.08695860807685538
ASV_2994,0.41032281114876396,0.07739622044914377,-0.25145758405223273
ASV_3001,0.2739399649649676,-0.06412842240002456,-0.025062221677017382
ASV_6370,-0.03345940558904725,0.22732360568012622,0.03334135286344839
ASV_4384,0.018613288152360907,0.10157337932777519,-0.13395181293772856
ASV_1276,1.0334090849192477,-0.32509725870758077,-0.5714359984121435
ASV_5356,0.046002354666781875,-0.21029027354893765,0.0047163556838624165
ASV_5339,-0.38269522159496033,0.7851504712885234,0.3206757106988192
ASV_3248,0.621933528971025,-0.2847944522439881,-0.573868390600648
ASV_5854,0.1509845671166497,-0.16693175375580083,-0.09325348919700704
ASV_3741,-0.16056265877044468,0.41998627199247507,0.045224133985076964
ASV_7478,-0.3277646071615549,0.41700175290377206,0.2743275405467295
ASV_4443,-0.3826952215949607,0.74972598469945,0.37632644081175504
ASV_8390,-0.22379253007756322,0.26930981961334033,0.20995621027739772
ASV_4631,0.1428994536370886,0.07984105862829369,-0.006054195493300885
ASV_2598,-0.11393130121075196,0.616135081021979,0.48526087016539454
ASV_5921,-0.01876377447892641,0.006519225693856476,0.1628574169814187
ASV_92,2.062759890489569,-1.0778898480806887,-0.5388819007325577
ASV_2066,0.507041086372809,-0.012136769989536556,-0.30376425330246437
ASV_5657,-0.060409230625681654,0.11052732205229428,0.23892159709782784
ASV_4199,0.13315081991971295,0.3396852207413854,-0.04470790753015624
ASV_8297,-0.29310724813355776,0.3273302774502343,0.2792709283333923
ASV_3671,0.5867671482889163,-0.5930744715783722,-0.5253702942229537
ASV_4995,-0.3826952215949605,0.7643786567569724,0.3096110156045201
ASV_407,0.8403515011665033,-0.142415618571327,-0.3661352769902607
ASV_1085,0.8261559876230966,0.3210714615255622,-0.37659710262392665
ASV_5466,0.1574262107087981,-0.002619709567525101,-0.012704244386317398
ASV_6977,-0.11982045299357141,0.19637055255206237,0.07339575394774425
ASV_3922,-0.014026506099457992,0.0814237289434609,0.3131669489937791
ASV_4435,-0.14999720408708445,0.36199807727481476,0.1755648964605492
ASV_6026,-0.19348573989904733,0.41178156830056184,0.2596279409327217
ASV_2511,0.2461132588950669,-0.12268872114972489,0.2633115569450992
ASV_2984,0.24488991940184718,-0.12261572746060294,-0.20610024475519678
ASV_6165,-0.14588529917523566,0.06035652311776861,0.24321712390953815
ASV_7683,0.23771461988605497,-0.4031058359174068,-0.17631776582009218
ASV_4221,-0.26756596694525814,0.7226944872003538,0.28430387310162686
ASV_742,0.393994132926665,-0.012586423157295468,0.10143231236362343
ASV_6765,-0.24729271153984994,0.4117390760308185,0.18527320064370872
ASV_2858,-0.21433043009563668,-0.02293267882579024,0.71622660835403
ASV_5232,0.06027295086264389,-0.03556939704838227,-0.0800381429638577
ASV_1179,0.8411364619520827,0.19591758788856523,-0.5860106616394419
ASV_1490,0.8720435197347829,-0.32639983177452997,-0.7769100955327862
ASV_4103,0.29334456911245527,-0.26779635196024487,-0.1300589586823095
ASV_1248,0.8172217703437725,-0.1340794850077724,0.026433722554791844
ASV_8268,-0.06756427280771532,-0.044473401979798474,0.11218278969002726
ASV_3874,-0.38269522159496056,0.6588897371854012,0.5419285044998051
ASV_3178,0.08099869804404802,0.1429769215618683,0.009320759121256128
ASV_5953,-0.19825124888926374,0.4734804108958645,0.15775542214448512
ASV_2946,-0.38269522159496033,0.9900260546675919,0.38445371364510894
ASV_542,0.09003964438951911,0.7572487062128608,0.5053255174978425
ASV_1606,0.09392597196230429,0.8970135903188259,0.20154580283197776
ASV_3749,-0.04973052561077851,0.1988548606310162,0.19110590051058093
ASV_5814,0.0888989105012104,-0.0023052492426113777,-0.09759940750812501
ASV_8588,-0.008928259766623703,-0.178044245351695,0.10190128891219521
ASV_1728,-0.1702704594924925,0.8252500369198406,0.35415828528676013
ASV_5565,-0.12561204376982754,0.21542222215125006,0.07918734472400032
ASV_2548,0.7696408536262918,-0.4985515197326485,-0.3536936710362766
ASV_1583,0.8468148023967965,-0.45440702810237116,-0.551750793288961
ASV_1555,0.2016251820598885,0.10044708478081582,-0.013943160839857693
ASV_4934,-0.38269522159496044,0.701451869755411,0.41201823972088353
ASV_4469,-0.25844988910556044,0.572899562115335,0.2120251900597332
ASV_2095,-0.07000378101618676,0.7718197856897369,0.16824062488165065
ASV_4300,-0.38269522159496044,0.8928574273369219,0.30961101560452
ASV_651,1.5611320371676551,-0.32769624157639804,-0.9658554239102922
ASV_4507,0.358157835094502,-0.16071262260265978,-0.10147467472975613
ASV_4191,-0.019075301966458125,0.1360347334632595,0.06121156803578667
ASV_7439,0.26996187382315834,-0.3523073245926151,-0.12118757997537677
ASV_1007,0.7514261585152904,0.390250234797132,-0.3866922007848326
ASV_2241,0.14303532328591367,0.07628909558057484,-0.2583738480712813
ASV_5434,0.20604926087585845,-0.2594638626804122,-0.006760059708392163
ASV_332,1.4456006627433131,-0.46027642793443063,-0.7514114367494279
ASV_3230,-0.09427917180527168,0.40449031773372235,0.4049870821618673
ASV_8618,-0.1588283808710501,0.16419085262012245,0.096808869974909
ASV_6540,-0.21608499608620027,0.404800052285438,0.14300079009575983
ASV_181,1.8641762282569017,-0.16506727640983154,-0.18292051337687215
ASV_4288,0.4223542875578086,-0.3414496109954432,-0.08648565586702012
ASV_969,1.5506031425895903,-0.025391454628418006,-1.1005975341069827
ASV_1088,-0.03164102338050351,1.029008435025016,0.3915680191810111
ASV_293,1.4457266514468197,-0.8331571892958056,-0.41193607102175867
ASV_769,1.4268688025007352,-0.6588523823909721,-0.9376324980136831
ASV_1936,0.08580002548741567,0.2806869831136515,0.1827248571761496
ASV_5206,0.19742022971028533,-0.23803834942775204,-0.017456312161875764
ASV_3978,0.29181484749947756,-0.18236494283160654,0.033759520822057104
ASV_2079,0.2705944297008362,-0.24412872242207612,-0.23111173561177512
ASV_1444,0.5119471435933081,0.5588519951101026,-0.2364098933607448
ASV_4367,-0.13150119555264678,0.3213795423264403,0.14697795467736188
ASV_957,0.8935725929103457,-0.4437207374677151,-0.11575215298236907
ASV_5715,-0.10222163183571248,0.2214920411624518,0.04020212093957137
ASV_905,-0.1458852991752358,0.9252934097135092,0.30197127368594073
ASV_6132,-0.04369912622134775,-0.004787865940125979,0.12474311966292559
ASV_4546,0.15935436244551354,-0.23392462206762488,-0.09153235127712128
ASV_4146,0.056128567872355484,0.35442484029962273,-0.1714670926577233
ASV_2345,0.8769427015079179,-0.45132195502906575,-0.6336785702439321
ASV_7444,-0.1400937083989797,0.3126510078210384,0.024755183613611925
ASV_3535,0.21744504081607713,-0.13187820699707797,-0.24827492801159023
ASV_7159,-0.06040923062568154,-0.12155237656476243,0.27637673891141173
ASV_1798,0.6263733039101818,-0.028566022585799433,-0.050469079652486926
ASV_5185,-0.2853997141421948,0.5359090620867273,0.41905698537037606
ASV_1285,0.9074398263999437,0.1430437649079908,-0.4960071543419674
ASV_5537,-0.13420455661616054,0.11924303699812791,0.2563193435193287
ASV_1667,0.05704602480576526,0.14838205029073842,0.2746662689547359
ASV_7774,-0.1544778120215687,0.18917920828687768,0.03913928723620097
ASV_4927,-0.2544477537218837,0.6289159996503564,0.13910922893651584
ASV_1396,0.6084658492133224,-0.14855899237137266,-0.5377935314236332
ASV_1477,0.27110608851483803,1.0227879740294108,-0.16005599670596876
