id,(Intercept),SourceSoil associated,SourceStipe
ASV_6080,-2.262462071750427,1.2127034106923336,2.1520577345283853
ASV_800,3.264159891726024,-1.7106139852095674,-0.4342934954805651
ASV_8124,0.16744266595237758,-0.6224082097212835,0.14571111929912153
ASV_5886,-1.0261806209996742,1.2215851533223743,0.8507482945079746
ASV_8127,-0.35154136982893325,0.1645072693943762,0.420768922856033
ASV_1539,2.557855207997284,-0.6896083081549165,-0.9216647101514219
ASV_76,9.437151059380504,1.042612426446092,-2.5334486360738437
ASV_1001,2.562095302832736,1.1362056077323555,-0.65055197485151
ASV_6201,-1.5252753981751173,2.162526612039206,1.49674387833585
ASV_5752,-1.0505839453784593,0.9176295166322017,0.8834464152731878
ASV_5384,-0.4076470562412823,0.2015669419466621,0.8457091877608178
ASV_1153,2.591089302804322,-1.6475136616562853,-1.3495205212827666
ASV_1663,1.6828836234104616,-0.2624067890097252,-0.36320874888413185
ASV_5028,0.18322206009604042,-0.29224617708207845,0.23300109300442085
ASV_4348,-0.7464809992788324,2.167664109792611,0.8107459767917425
ASV_927,2.451821538978985,-1.3938917275903118,-0.7399918843970833
ASV_1188,1.9709632186312092,0.3905609279703106,-0.2876478784672307
ASV_925,1.05068314414675,-0.3771349476517719,0.05785542356143004
ASV_4986,-0.6400962959873356,1.0554242743024567,0.6077991463818663
ASV_772,0.5602834699613202,3.301558091021826,0.7639026813290816
ASV_2706,-0.15527243180898143,2.3504842007173696,0.3701284980256803
ASV_4695,0.41832448835080904,-0.6553859692639606,0.48194711334565155
ASV_4235,-3.5141689741852886,3.313567530676437,2.2078539400953425
ASV_2967,0.9407740583001122,0.839943471755538,-0.2148325922550481
ASV_8307,-2.2614696248863053,2.0032012936434103,1.7156861652586604
ASV_7352,-1.1892527782405649,1.853616998429392,0.40601564980596766
ASV_995,3.413471785418715,-0.8098822105527775,-2.011255661589416
ASV_8102,-0.967946815158914,0.5301255229891534,1.00241384887729
ASV_1095,2.1269191825206044,-0.3147499145137106,-1.5014824167602878
ASV_2256,0.840516296302072,0.04938497996991069,-0.19048871405542267
ASV_2772,1.530383295563107,-0.43797084284341337,-0.4835817563288109
ASV_278,6.511190195081593,-1.4339218851751956,-2.5729650433271014
ASV_313,1.2881978850130935,-1.7744587809518042,0.9224842300999456
ASV_8062,-3.5141689741852917,2.5908813851346637,2.195916403156156
ASV_4040,-0.35169724856834966,1.389308476975949,0.26631022374355207
ASV_3175,1.4719157621801855,-1.47654238921157,-0.8836953998666771
ASV_2774,0.48293237102441744,1.396344421410001,0.2995861692356922
ASV_2,4.322092539109607,-1.6000904186027851,-0.5839610190005683
ASV_707,2.744230115462761,0.8732660835886966,-0.6767829615431753
ASV_6204,-1.671447440477227,2.4062534487055816,0.7123734165615149
ASV_79,-1.7190859930717197,2.4990988467230792,2.1313482659253133
ASV_4730,0.871605337387515,-0.03542713060051453,-1.1351603491116113
ASV_8949,-0.45188350449959713,0.06955649866106413,0.005469773379743199
ASV_760,1.3915239103925687,-0.5483003632033328,-0.6729112473277282
ASV_5094,1.5330430171600378,-1.1933400387690947,0.14002035022964668
ASV_670,5.440979797142965,1.9030926334279625,-1.650282531912497
ASV_672,0.9705658829165807,-0.22218458493162452,-0.42747876695291614
ASV_1723,0.6906121842343418,0.17189544341532964,0.14710716211391417
ASV_1199,0.7128660125692194,-0.8786444660894345,-0.11629279993701248
ASV_4111,-0.069258458978682,0.20854797711389567,0.6492836982789332
ASV_3236,0.2785384148120455,0.6203866315723733,0.100135429662605
ASV_6275,1.547591857419949,-1.9781691194931201,-1.3439157867696787
ASV_2543,0.5245639327756931,-0.8316210881250568,-0.07356401177328424
ASV_1389,2.003754883600018,0.09102314652083268,-1.189223433241247
ASV_1938,0.07257805274335913,2.513257956162899,0.7582321811861852
ASV_6094,1.0686462431907036,-0.8008927620588241,-0.528696658445918
ASV_1586,2.4944255792101084,-1.5877997996823803,-1.493755058156701
ASV_1715,-0.3100452948524083,3.036145339264102,0.790202983319057
ASV_2499,1.2715597779997159,-0.5883435946026786,-0.6154234935690707
ASV_3964,-0.003956525167826899,0.0939791676478794,-0.030204475923459644
ASV_9249,-0.2218530250407373,-0.6604853038792368,0.7515873254942644
ASV_2842,-1.8392143238114913,1.8075404342815218,1.9835871796271216
ASV_2895,-1.7648868954138826,1.9731201304709811,1.319374588357639
ASV_785,1.5728030887666384,-0.43252998283491223,-0.6555659451643701
ASV_6264,0.8829740664050953,-0.8044779125578159,0.004687266643695546
ASV_5556,-0.18118429530823194,1.2517462011848957,-0.5147300929287011
ASV_3890,0.2320308246839836,0.5663061849946595,0.20169368782061833
ASV_1076,1.1574287739183404,-0.45519360503938466,-0.7458803148280739
ASV_2921,-0.5186505110937304,0.8936115752591538,0.34089179750961573
ASV_2752,-1.1420785622730567,3.100711337264373,1.2408092966113538
ASV_1292,3.033502575344727,-0.419616448460798,-1.96039313971233
ASV_2551,1.27708988850976,1.0041168102989928,-0.5784560793038107
ASV_5977,0.54878544081962,-0.2620222789385498,-0.04675122036597276
ASV_1045,3.3647435496286926,-0.11203803787907907,-1.7444884085356223
ASV_5202,-1.9891989865839586,3.257328786295859,1.043626906928728
ASV_5332,0.2654911988092599,-0.5161463310380245,-0.40455624521951816
ASV_6124,0.2267734127627671,-0.6274197063507776,0.4864895214245438
ASV_2258,1.7103780962114707,-0.2726572838702506,-0.9013429867437138
ASV_1053,1.433536341138841,-0.11608299718431056,-0.46271586793744923
ASV_7035,0.24231847867191078,-0.2682367523775787,-0.24143731772835508
ASV_3687,-4.070549548032518,3.283733144475682,2.3128153761818235
ASV_5995,-5.229269401788802,3.288020967430457,3.2068215246201213
ASV_6768,-0.6028616080672835,0.7821620596168081,0.47055037055683185
ASV_2664,0.26411233211674556,0.5764440562327198,0.6054964784567837
ASV_6651,-4.070549548032514,2.4041446976879857,2.4157438589567057
ASV_981,-0.07956652004087231,2.9477401376868655,1.0474749059240869
ASV_9097,-1.226666969128778,0.9388173405504845,0.5281658678749827
ASV_2896,-1.4649274891944024,2.8368087809111087,1.3843337099066364
ASV_3370,0.28829192820353017,0.020442030987745864,-0.7021117718697694
ASV_2313,1.4097820697248105,-0.3397406114136613,-0.0042062087100352705
ASV_6688,0.06180221672441577,-0.8079077511739816,0.6663176552872317
ASV_4270,0.4290418770683729,-0.04314689650013898,-0.5383566237329226
ASV_364,0.7238954527159193,-0.4342312509655673,0.33763682146976703
ASV_517,3.283877382660599,-1.444202301433131,-0.8473095461451248
ASV_7887,-0.5327148132860954,-0.1694541877311941,1.0641867181435576
ASV_702,1.6318668549006046,-0.6976574799842788,-1.2897032570139673
ASV_1028,0.029480202843356205,2.2211777959738788,0.7810912361948945
ASV_1126,1.109838289504134,2.040581833908731,0.07057969514192493
ASV_4050,0.7886160937859416,-0.5915695248098953,-0.21282352817639164
ASV_1339,2.2820504903358048,-0.891699668394264,-0.31559831004162786
ASV_3356,0.8309616790043965,-0.2164591943698639,-0.3402234920520199
ASV_4762,-2.3914310144349353,2.4526493058027645,1.91503874225263
ASV_4208,0.3287053169753915,-0.01529520130472281,0.05475397776687893
ASV_3348,-1.887956586542775,2.769651291244539,1.5512141654400362
ASV_2148,1.048840111614824,2.1009408177140467,-0.9276125776306147
ASV_3315,1.8936263694704414,-1.397179681672886,-1.0226508952186093
ASV_3745,0.6506748863290368,0.49248920319849754,-0.001499480243986993
ASV_1944,2.8757556628116547,-0.932942311070976,-1.100114100777239
ASV_1400,0.2384557511298947,1.1804104106869684,0.7837318110181363
ASV_3455,-2.728628013089694,0.07366008586351053,3.59072899316554
ASV_1345,-8.353956194167734,4.715777170331322,2.250261393565816
ASV_718,1.2109210050522665,-0.6153564505094555,-0.6461241894992593
ASV_7522,-1.1566528132803695,0.22536360311861578,1.4734926101922858
ASV_2108,2.418235809951805,-0.6282094923035989,-1.3155712070199599
ASV_2229,2.2195491767144557,0.5759124778385736,-1.6905321362950578
ASV_2975,-1.2072652290139807,2.474147436790914,1.0027800272992697
ASV_7332,-0.8667183487651424,0.48014467570980485,1.0007531777998637
ASV_1318,4.090827185260674,-1.7119891480213616,-2.214448439465355
ASV_1982,-1.6221251668584626,1.192722872416047,2.23717403481023
ASV_7459,-4.908861338305835,2.3143207817600784,3.628102080806396
ASV_1194,0.46946410594866683,1.919961679841007,0.5485458749899018
ASV_1102,1.6041261078168756,-1.0370853371502697,-0.9356549743442709
ASV_2636,-1.0291371778247822,3.513446660318109,1.242168884427908
ASV_9039,0.08277759681280603,-0.3850645022740739,-0.6600170283929203
ASV_4299,-1.5298007027788705,2.2077902788854136,0.9756863903714875
ASV_2056,1.1183747766104155,-0.024651161618194972,-0.36189671680436075
ASV_841,-1.1706766175286945,2.0964931322812226,1.1909344536331101
ASV_3559,0.1918152997764098,-0.40097266369710277,0.15356264641129563
ASV_7433,-0.31191657804677647,0.18388688638611306,0.3174154889308993
ASV_4822,-0.756292858036247,2.5821233036740114,0.07629111685466991
ASV_7655,-8.353956194167576,3.63404505981951,3.9014398658856644
ASV_394,3.9430410492259846,-1.811403413423413,-1.2470422294260453
ASV_117,3.6683528075875422,-0.9977563096316481,-1.0505168370203504
ASV_4440,-1.347556897059798,2.1574164855773197,1.1040006490338896
ASV_5302,0.7560851670037703,-0.04443142708776521,-0.3553164461131987
ASV_7585,-2.8456438737739953,1.925894372036036,2.21000394938037
ASV_6421,-0.08516746040564947,-0.33503720546208093,0.691821029866574
ASV_7720,-1.8879565865427739,1.5101126773104094,1.2324451127268292
ASV_1257,1.6113774188979855,-0.3774871400733437,-1.0048703842847029
ASV_6141,0.7293426140140329,-0.7387800903581957,-0.5495114553318686
ASV_28,1.2938127926466039,-1.4369348227110117,0.069172578553153
ASV_1418,2.511347365943197,-1.127353727418763,-1.0567851366273684
ASV_1233,1.9177556400470217,-0.4761973497158465,-1.0727010970389577
ASV_4961,-8.353956194167441,3.2892821601622866,2.8605048788614984
ASV_4408,-0.6540129177811612,0.10762936351940768,1.4786204723434566
ASV_3213,0.6579980927246335,1.948288824858303,0.5839758020611074
ASV_2868,-0.37482621029431024,0.9845042089338812,0.47929161260076314
ASV_7186,-1.6079436107151321,1.6547730763966046,1.16637637614742
ASV_6367,0.9303395999044102,-0.2137969937339292,-1.1600171503379448
ASV_6645,-1.8324348700880435,1.7345618879887275,0.9303362081924396
ASV_5010,4.5228266136667565e-4,-0.14079535125616754,0.41834407917594985
ASV_1421,1.1358342139288735,1.4816171098978146,-0.07974656386564476
ASV_7938,-0.7970356368010328,1.0273926332387273,0.336553151317077
ASV_8334,0.5215863037498277,-0.7877435848278515,-1.110705676152495
ASV_2653,1.6369822011374329,-0.3485954200042628,-0.6361278421785843
ASV_6663,-2.836984592573177,1.8909298599954447,2.23304966280431
ASV_5837,-5.229269401788748,3.552382122319928,2.908644979267467
ASV_3108,1.7361787346214184,-0.3175503363912319,-0.8170334109275064
ASV_1986,2.3272162068375932,-0.3933246643516801,-0.7431180577062234
ASV_4958,-0.6849482308614444,2.1902112478043745,0.39030825987531115
ASV_7154,-1.042078405609795,0.9337280157307096,1.0056709397302024
ASV_4781,-2.183809236073459,3.1482153711803753,1.770510961087532
ASV_4793,0.24318864611734617,1.1891358403760346,-0.4826121229692642
ASV_1182,0.19930065086275642,1.7149757711788327,1.459241894018355
ASV_90,0.700726421505528,-0.7947894520751534,0.8472175980871831
ASV_4538,-1.898830916485032,3.2175483302293517,0.9736771692827416
ASV_8998,-1.4880330788353235,1.851098916271426,0.5774856547130566
ASV_1009,-0.08968797395291181,3.3319571441308637,0.38684537259184676
ASV_1395,1.369124254307891,-0.5932472562287283,-0.7957688602436138
ASV_4765,-0.24642416963251715,0.5333326232148703,0.5771032271292189
ASV_7970,-1.1246090942053852,0.3884310430968743,1.0994365266699087
ASV_5936,1.1937715752009843,-1.13009416426771,-1.1515169754443484
ASV_2190,3.5304572853627,-1.1469456957614041,-1.5692304097289396
ASV_3303,-1.2191581262124402,1.965852194055002,1.2751977198329518
ASV_4989,-2.966500251151179,3.6951427563042296,1.647046150113591
ASV_13,1.4355563637845123,-1.9057907472431799,0.11497007426526466
ASV_1947,2.104484044273309,0.19502582333453816,-0.06767500129433641
ASV_7538,-1.6687488601431455,1.4638940085670438,1.2237343746842209
ASV_5662,-0.9292593182280907,2.296107639116113,0.2366755319983194
ASV_5560,-0.67192630350155,0.8192202472897018,0.8062745245154139
ASV_4106,0.764986511959071,-0.8053170502491638,-0.7681439931936886
ASV_3091,0.3615861542348782,0.23556062371639933,1.0892617892417371
ASV_521,2.4867914631599994,0.5737973662270226,-0.17966127230974438
ASV_4726,-0.5469659844056194,0.7029570798588252,0.7732437584714236
ASV_8237,-2.095298976349203,1.5268272498556335,1.708796300006946
ASV_8084,-0.04881914030546443,-0.3999230132642838,0.33651951182660705
ASV_3898,-4.951410794904607,3.305134858202713,2.832972484220285
ASV_1160,0.44991885262575776,0.8799805094196306,0.5653609309394413
ASV_8380,-2.732250627021797,2.0663063567615305,2.1146309775932295
ASV_4744,0.5887822557284721,-0.2681655263435986,0.03724027615819367
ASV_712,0.9518626645181135,-0.6309012597037962,-0.8871932586056899
ASV_4449,-0.8432497732309053,2.4341852611331376,0.9250455605639797
ASV_662,3.926800737754026,-0.8967654048507262,-2.2036737891948337
ASV_7496,-8.353956194167639,3.3724342509551364,4.516771079645845
ASV_5467,0.4149001443154012,-0.7350309979376674,-0.0617730968273465
ASV_1294,1.8632830591718599,-0.8967411395436178,-1.2038772038923953
ASV_1777,1.6403467234766473,-0.40250341773448767,-1.0346955683602235
ASV_3730,-8.353956194167607,3.4159899988024547,3.66488014172288
ASV_2107,0.10718626646576888,2.7497857091090965,0.5031574572261389
ASV_4810,-1.4319910213317903,1.689288801670523,1.9656897629459895
ASV_4439,-3.514168974185291,3.9345008825102914,2.306988551865187
ASV_4318,-0.07929208313432776,0.2180962245716122,-0.0188718428915844
ASV_5583,1.255005490928119,-0.9416716523857698,-0.6056116108422406
ASV_3783,1.7074925655769562,-0.6549191325333082,-0.46074149078490523
ASV_8026,-0.052363420959870045,-0.1256898617639906,-0.22599426994686808
ASV_408,3.2443645485740764,-1.0847696459725953,-1.6059153922151657
ASV_4029,-0.060467050492251005,-0.016440733592429736,0.1867684858259549
ASV_3447,0.4724730031760638,0.9730567063031257,-0.16156706154573017
ASV_647,2.8884891628060223,-0.8346075779437099,-1.7553987304188234
ASV_414,3.203764388122959,-1.435401655595843,-1.217010787014193
ASV_6007,0.4444773392287245,-0.883606115183033,-0.12769314770351356
ASV_5244,-0.5222458215203991,0.28537059486470895,1.2374611426651283
ASV_7820,-0.08951186118527758,0.052464599565982616,-0.5300716382697576
ASV_392,3.2554828917496805,-2.0006431233133433,-0.7114446730555118
ASV_2474,0.7294353371947722,0.5316497984642672,0.20080438918217944
ASV_3894,0.5756588513161547,-0.15987826254998003,-0.33362308982641353
ASV_4685,-0.09090488127159388,0.15966533706241354,0.2716700346175231
ASV_2460,-0.3545613548521227,2.513883193151979,0.651074834691968
ASV_6851,-0.7697628040362305,0.6181995318172059,0.36894948397103977
ASV_3124,0.8829957366641351,0.29463784461255715,0.34506825669646923
ASV_6553,-0.255197448200091,1.0470386192519399,0.3890328178484254
ASV_1046,-0.8054504078372235,3.5915669237148387,1.4365587012357932
ASV_2754,-8.353956194167441,3.89099090536829,3.3778799671660393
ASV_4773,0.9868945812860553,-1.2563680894621767,-0.8213319370262712
ASV_6206,-0.0936656971165265,0.4412439354230183,-0.11661659737829334
ASV_2264,2.7489985624758417,-1.3147194848083321,-1.3512847908569343
ASV_6031,-3.5489063664883553,3.1134529958630885,2.3159662957495564
ASV_578,1.7231470051213325,0.27071271643279665,-0.819245241468959
ASV_4078,-1.085324379347885,1.7654297421513643,1.5215493135367475
ASV_6382,0.9139184800249295,-0.2427720819569749,-0.6553170027368205
ASV_2794,1.7504433518887832,-0.740110007096646,-0.18171956574778592
ASV_5469,0.09743229103896148,-0.6579209586055323,1.285285317752792
ASV_3763,-8.353956194167575,3.7058472036626444,3.546000049005907
ASV_7531,-1.1671580607492857,1.721913084587946,1.3085113593037914
ASV_5164,0.016379063780408154,-0.42150151070030906,0.8513249896073751
ASV_7191,0.32761704066106034,-0.45123308518916994,0.12888795181688192
ASV_7206,-0.6520295648672871,0.7699428325625949,0.29739759556110507
ASV_536,4.334940268133305,-0.9743412058660267,-1.6850870104425806
ASV_4789,-0.8077404531925884,1.7758875075800378,0.4051605464817641
ASV_2821,1.3562361139621784,-1.4074479997719043,-0.8627159924769765
ASV_262,2.48773207669567,-1.2443083965071908,1.3532559692949169
ASV_7513,0.33645813381114414,-0.512718262818072,-0.371906469981789
ASV_3328,-0.0857571753466949,0.8825289193452843,0.16073363742015823
ASV_1691,1.3744177195447236,-0.38670512668608675,-0.2986537021228661
ASV_2515,2.1648755906093258,-1.4516200272186441,-0.6681231093262713
ASV_126,4.5995374134391,-0.6828078008115216,-1.3680026050560952
ASV_4521,-0.6323403145487931,0.7660061597669972,1.5244941015892424
ASV_6216,0.021399577829257478,0.6902603510326942,0.2415392597645048
ASV_1656,0.29088959168453005,-0.19530582681466085,-0.31567683514773576
ASV_4080,-3.1294761848498247,2.808689365384158,2.3481123764428404
ASV_1024,2.498236930668912,-0.3179889334148969,-0.5438831078228648
ASV_3373,0.29311083588755854,0.6600530877205368,-0.2989214812507042
ASV_3074,0.9501370928728355,-0.6715536904364853,-0.44102023034922627
ASV_4,3.055343647676611,-1.5147249949874695,0.1774131584156622
ASV_490,1.9797141692554183,-2.534232740681919,0.0493074257650954
ASV_1372,3.4216270063994614,-1.6218406941158992,-1.0557013153518644
ASV_4152,-0.49838146670271144,1.2002731293373887,0.8285434150427726
ASV_2063,1.6614377249666301,-0.1783439019102386,-0.6207495116503035
ASV_7697,-0.3494300342777644,0.3714958656030758,0.016459684830567912
ASV_3095,1.2748059067580426,1.585342600987881,-0.19709691661076112
ASV_401,3.237012004811661,-1.2233937384931737,-0.010334455563925525
ASV_9094,-2.0568300456472373,1.3616339435495741,1.7717829523186843
ASV_2410,-2.5451061398860872,3.9199258142144613,1.38683938004962
ASV_5017,-2.732250627021803,3.4778917333549084,1.8577179075825403
ASV_1537,-0.3708688841933607,-0.21254908385553678,1.3001371495184215
ASV_3613,-8.353956194167525,4.254209919479538,3.9691351515208457
ASV_2745,0.35385264531168,0.47018562794599134,-0.4246528033223269
ASV_7077,-8.353956194167681,3.324538220761662,4.516771079645843
ASV_2792,-0.34498340362334945,0.569150309215219,1.8374426555460504
